date,open,high,low,close,volume
2025-09-10,44.0,45.57,43.330002,43.91,40876000
2025-09-11,44.290001,44.509998,43.459999,43.950001,24437700
2025-09-12,46.560001,47.0,44.630001,45.0,38138300
2025-09-15,45.23,45.77,44.200001,45.380001,22441800
2025-09-16,45.549999,45.82,44.5,44.91,18139200
2025-09-17,44.599998,45.400002,43.689999,44.900002,22589200
2025-09-18,45.419998,46.330002,44.540001,45.939999,26315800
2025-09-19,46.0,46.52,45.450001,45.810001,28688400
2025-09-22,45.400002,48.529999,45.169998,46.869999,39930600
2025-09-23,47.389999,47.700001,45.860001,46.990002,27042500
2025-09-24,47.23,48.150002,46.169998,46.200001,24991300
2025-09-25,45.060001,47.16,44.200001,46.240002,24372200
2025-09-26,45.639999,45.970001,44.400002,45.82,22879400
2025-09-29,46.279999,47.380001,45.939999,46.360001,25012600
2025-09-30,46.220001,48.200001,46.200001,47.939999,32168500
2025-10-01,47.57,52.48,47.360001,52.389999,48357200
2025-10-02,52.450001,52.93,51.060001,52.5,32744400
2025-10-03,52.740002,53.509998,50.799999,51.959999,32220400
2025-10-06,54.080002,56.110001,53.959999,54.619999,40241600
2025-10-07,56.259998,57.48,53.599998,55.07,37885900
2025-10-08,55.27,58.689999,54.580002,58.68,45151400
2025-10-09,57.630001,58.779999,57.259998,57.98,29801500
2025-10-10,58.240002,58.509998,52.560001,52.860001,45087800
2025-10-13,54.810001,55.650002,54.02,54.75,24588900
2025-10-14,54.130001,55.209999,52.98,53.110001,19789100
2025-10-15,54.5,55.07,52.860001,53.939999,16646000
2025-10-16,54.0,56.23,53.27,53.84,24656600
2025-10-17,53.07,53.630001,51.619999,52.18,20681800
2025-10-20,55.040001,56.599998,54.599998,55.040001,45553300
2025-10-21,55.16,55.349998,53.91,54.82,29016500
2025-10-22,54.490002,54.529999,50.029999,52.5,34326200
2025-10-23,51.73,51.84,47.380001,47.919998,57175700
2025-10-24,48.880001,49.639999,48.209999,48.290001,25206600
2025-10-27,49.720001,51.630001,49.720001,51.57,27434500
2025-10-28,51.669998,54.029999,51.369999,52.360001,28064400
2025-10-29,53.799999,54.080002,51.560001,52.689999,25028500
2025-10-30,51.900002,52.32,50.330002,50.369999,17736600
2025-10-31,51.389999,52.990002,50.799999,51.959999,19822800
2025-11-03,52.869999,53.009998,50.549999,50.75,23811300
2025-11-04,48.630001,49.43,46.860001,47.400002,37973500
2025-11-05,44.98,46.34,42.02,42.029999,61413600
2025-11-06,42.5,42.82,40.299999,40.34,32092100
2025-11-07,39.849998,40.09,38.139999,39.759998,32960200
2025-11-10,41.459999,41.630001,39.900002,40.189999,26396700
2025-11-11,39.990002,39.990002,38.580002,38.82,21707800
2025-11-12,39.189999,39.450001,37.57,37.91,24749700
2025-11-13,37.759998,37.799999,34.779999,35.09,37471500
2025-11-14,34.240002,37.349998,33.689999,36.419998,37325200
2025-11-17,35.580002,35.82,33.639999,34.099998,32689500
2025-11-18,34.310001,35.779999,33.549999,34.900002,28024900
2025-11-19,34.549999,34.970001,33.200001,33.73,28892800
2025-11-20,35.529999,35.540001,31.450001,31.559999,37801500
2025-11-21,32.139999,32.57,31.030001,32.189999,28321200
2025-11-24,32.389999,33.540001,31.98,33.32,27885100
2025-11-25,32.16,32.630001,31.17,32.48,22199800
2025-11-26,33.189999,33.419998,32.450001,32.830002,21642400
2025-11-28,33.330002,33.860001,32.880001,33.849998,10755800
