date,open,high,low,close,volume
2013-10-16,15.4854,15.4992,14.9847,15.0535,10175047
2013-10-17,14.9571,15.3959,14.8371,15.3339,6154667
2013-10-18,15.4766,15.5897,15.2365,15.5149,4683798
2013-10-21,15.4854,15.5463,15.1568,15.2867,5051329
2013-10-22,15.4766,16.0431,15.3723,15.9182,8759942
2013-10-23,15.8622,16.1906,15.6694,15.7481,5506676
2013-10-24,15.8779,16.476,15.8779,16.3205,5791096
2013-10-25,16.4406,16.5143,16.1326,16.298,4192233
2013-10-28,16.2822,16.5458,16.1906,16.2439,7148500
2013-10-29,16.8694,17.0298,16.5921,16.6718,10254278
2013-10-30,16.9423,16.9423,16.4838,16.6865,5680941
2013-10-31,16.7799,16.8026,16.4543,16.4622,6648212
2013-11-01,16.4238,16.5458,16.0117,16.3205,4731358
2013-11-04,16.4071,16.5203,16.2664,16.3205,4341817
2013-11-05,16.2664,16.3205,16.0618,16.1326,5229382
2013-11-06,16.1976,16.2439,15.9507,16.1179,3252706
2013-11-07,16.2733,16.4917,15.7864,15.8159,4056271
2013-11-08,15.7481,15.8238,15.3575,15.8002,5375900
2013-11-11,15.8002,15.8071,15.5827,15.7618,2633362
2013-11-12,15.6201,15.9418,15.5827,15.8857,5173379
2013-11-13,15.7401,16.3934,15.7401,16.298,6227245
2013-11-14,16.298,16.6628,16.2733,16.4543,3915774
2013-11-15,16.5764,16.6865,16.4238,16.4622,2750584
2013-11-18,16.5065,16.529,16.0618,16.1672,3325608
2013-11-19,16.2733,16.6551,16.1976,16.3432,6772197
2013-11-20,16.4986,17.0042,16.4917,16.5547,9530466
2013-11-21,16.7878,17.1183,16.5704,17.1104,4838883
2013-11-22,17.0514,17.1429,16.8282,16.9196,4850671
2013-11-25,16.9885,17.0209,16.6865,16.8783,3370163
2013-11-26,16.8783,17.1675,16.8459,17.136,8540699
2013-11-27,17.3004,17.5109,17.2157,17.4616,5413316
2013-11-29,17.5138,17.5993,17.3701,17.4646,2614423
2013-12-02,17.3761,17.4232,16.9885,17.0209,5217347
2013-12-03,17.0377,17.0779,16.7662,16.9433,4356495
2013-12-04,16.9295,16.9816,16.5547,16.7799,5976969
2013-12-05,16.7505,16.8793,16.4917,16.6068,4898223
2013-12-06,16.8399,17.193,16.7789,16.8026,5258483
2013-12-09,16.8546,16.959,16.5921,16.7022,5757302
2013-12-10,16.7111,17.0514,16.6865,16.7022,4482785
2013-12-11,16.6718,16.7248,16.3844,16.529,5361694
2013-12-12,16.5547,16.7789,16.5065,16.6718,4459749
2013-12-13,16.6934,16.8105,16.3363,16.5203,4215790
2013-12-16,16.6796,16.7721,16.476,16.6393,2640223
2013-12-17,16.6334,16.6393,16.3137,16.4406,3831594
2013-12-18,16.6157,16.959,16.3767,16.9196,6616904
2013-12-19,16.9049,16.9373,16.7121,16.8793,4502517
2013-12-20,16.9433,17.1203,16.8292,16.896,6574876
2013-12-23,17.0317,17.5768,16.9668,17.5197,4594579
2013-12-24,17.5443,17.8158,17.498,17.6141,1746085
2013-12-26,17.62,17.7539,17.5925,17.6063,1471809
2013-12-27,17.6348,17.7616,17.4902,17.5049,2540929
2013-12-30,17.498,17.8383,17.498,17.7616,2642773
